,Id,Tweet
1227,43840,ahh mira ya apareci el pocho
1228,43841,pocho
1229,43842,volteame ese partido pocho
1230,43843,75 minutos y el pocho
1231,43844,si lo marca es porque es ms wilo que baarte cada 3 das
1232,43845,lo van a anular jajajajaja
1233,43846,camara con el sabatico del pocho guzmn andabas calentando el partido
1234,43847,no mames jajajajajaja
1235,43848,rogamos porque despierte pocho y el equipo
1236,43849,entre el pocho y yo hoy no hay diferencia estamos haciendo lo mismo yo desde mi silln que el en el campo
1237,43850,esperemos que pronto aparezca el pocho
1238,43851,el pocho guzmn estaba buscando quien le pagara pero las lneas
1239,43852,pocho eres el nico cabrn siempre contigo con o sea
1240,43853,alexis vega cambiando los partidjajaja ya mete al pocho paun ah no para
1241,43854,el pocho anduvo de hablador toda la semana y nos terminaron follando
1242,43855,que l medio nene nos haga el paso del huevudo porque ni l pocho ni alexis
1243,43856,y el pocho
1244,43857,pinche pocho estupido no debi declarar nada el viernes pasado
1245,43858,aguante basadisimo jajajaja no mames es un pendejo en todos los sentidos
1246,43859,el pocho estuvo 1 semana mamando con que se iban a coger al y no lo he visto en todo lo que va de partido
1247,43860,pocho guzmn est ms concentrado en las lineotas que le va dar su amigo de la x5 en la fiesta terminando el partido y alexis vega est contando cuantas botellas se acabar en la misma fiesta
1248,43861,no soy peor futbolista que el pocho ese que trae la 9 del equipo ms popular del pas
1249,43862,ya metan al pocho guzmn
1250,43863,q ganas de salirr
1251,43864,a las chivas les animas al pocho guzmn y al piojo alvarado y te queda el mazatln ojal el profe mora este viendo el partido
1252,43865,hoy de vega y de pocho no se hace ni la sombra de nacho vazquez pero sigan cromandole los huevos que me callen con goles y no con historias de instagram
1253,43866,por cierto y el pocho
1254,43867,lara ya le anoto antes al ave que el pocho
1255,43868,y el pocho guzmn de la lnea no se mueve ajajajajajaj clubamerica
1256,43869,puta madre pocho hablen en la cancha no sus jaladas antes de los clsicos
1257,43870,hoy el pocho guzman no se metio las lineas suficientes
1258,43871,los nicos pases de pocho rojiblancavoz
1259,43872,jug el pocho
1260,43873,alguien sabe si el pocho guzmn estn jugando
1261,43874,pues al parecer el pocho guzmn va a seguir buscando quien se las pague porque el clasiconacional es guila clubamerica jajaja
1262,43875,ahora tienen que aprovechar el estado anmico de chilln lara vayan por esa banda cabrones
1263,43876,ms peligroso lara que ros vega pocho y los dos cisneros
1264,43877,el pocho guzmn en este momento
1265,43878,jajajajaj puto lara que chingue bien a su perra madre
1266,43879,lara del america ensendole a cisneros como se debe cabecear chivas clasicodemexico
1267,43880,me llegan estas imgenes del pocho guzmn en los vestidores para los que se preguntan porque hoy no esta jugando
1268,43881,lara es mas chiva hermano que hociconear toda la semana y cagarse el da del clsico
1269,43882,ahora quin se la a va a pagar al pocho guzmn
1270,43883,el oso gonzalez tena que venir a dar su peor partido vs los amarillos esta perdidisimo no sabe a quien marcar y no ayuda para nada a los centrales y otro extraviado es mi pocho caray
1271,43884,ni los miados perdona el pocho
1272,43885,terrible lo del pocho terrible lo del oso terrible lo de beltrn terrible lo de mozo terrible lo de chiquete terrible lo de paunovic elclasicodemexico
1273,43886,vale madres pero ver a mi nalgon con mi pocho uuuff seores me retiro horny alert y diosito volteate un ratito por favarts porque no tengo control de mi misma
1274,43887,donde est el pocho guzman
1275,43888,mi pocho ponce de perdido ya hubiera sangrado a un culero
1276,43889,pocho sigue ladrando como puto perro que terminaste mamando otra vez a mamar chivas
1277,43890,pocho has algo nos estn metiendo una putiza el pocho guzmn
1278,43891,dnde est el pocho guzmn y alexis vega todos se jactan de ser grandes contra xolos o bravos mexicanos sobrevalorados con el micrfono
1279,43892,un tapabocas y regreso a su realidad donde esta su pocho su vega jajajajaja fercevallosf sigan de habladores y hablar por hablar
1280,43893,metan al pocho guzmn
1281,43894,cachetadn de los jugadores del amrica al pocho guzmn ellos s hablaron en la cancha
1282,43895,y ese pocho a qu hora entra a jugar o qu onda
1283,43896,el pocho guzmn no los motiv bien hoy jajajaja
1284,43897,y el pocho
1285,43898,ftbol chivas liga mx que es eso ac solo conocemos el bisbol y apoyamos al equipo de mxico comandado por el seor randy arozarena y compaa
1286,43899,jajajajajajaja el pocho
1287,43900,orinales la cara henrymartinm para que sigan hablando mierda antes de un clsico y el pocho guzmn que chingue a su madre elclsicodemexico america chivas
1288,43901,yo creo que a ciertos jugadores dentro de chivas les incomoda que la atencin y la ilusin se haya centrado en el pocho
1289,43902,ni porque estn jugando con el cocainmano del pocho guzmn
1290,43903,como deca el pocho ahora no buscamos quien no la hizo sino quien nos la pagara salieron ms habladores que los mismos amaricanistas
1291,43904,el pocho guzmn
1292,43905,de dnde saca tantos recursos torres erwerle para viajar tanto
1293,43906,el pocho quien dijo que iba a sufrir
1294,43907,y la supercontratacin de esta temporada ese pocho guzman es un pecho frio
1295,43908,ya le habremos pagado al pocho guzmn con los 4 goles o le debemos algo
1296,43909,el america lo a hecho tan bien en medio campo que el pocho guzmn no existe en 60 minutos
1297,43910,porque chivas no aline al pocho
1298,43911,a pocho se le contagio lo pendejo de alexis vega
1299,43912,festejo incluido a lo dios de tepito bien se dijo nosotros hablamos en la cancha el pocho molesto por que orino la linea a
1300,43913,pero el pocho deca que el amrica iba a sufrir no
1301,43914,q culiadon le estn metiendo a las chivas del pocho guzman
1302,43915,para que el pocho no hable antes de tiempo
1303,43916,cundo se va a desquitar el pocho guzmn en qu partido se va a desquitar
1304,43917,el pocho diciendo no estamos buscando quin nos la hizo sino quin nos la va a pagar qued
1305,43918,y siempre si encontr el drogadicto del pocho quien se la pagara chivas
1306,43919,qu se vaya a inhalar cocana el pocho guzmn tanto que ladr en la semana y solo ha tocado tres balones
1307,43920,jajajaja dijo pocho que hiban a sufrir nunca dijo si el ame o los aficionados
1308,43921,a ver si no meten las chivas a pocho guzmn y alexis vega para tratar de equilibrar el marcador
1309,43922,somosamrica as quedo el pocho guzmn jajaja
1310,43923,que quiere el pocho que se ponga a jugar
1311,43924,muy molesto el pocho guzman por el festejo de henry que se ponga a jugar el pinch3 drogadicto j4j4j4j4
1312,43925,que te pasa pocho
1313,43926,xq se enoja el pocho si andaba de hocicon
1314,43927,perdn le compr su discurso barato al pocho guzman
1315,43928,y pocho
1316,43929,al chile nos dejaste en vergenza pocho
1317,43930,dganle al pocho guzmn que el amrica ya esta pagando los platos rotos
1318,43931,a qu hora meten al pocho guzmn
1319,43932,hoy se desvaneci el espejismo de chivas urge un portero un lateral un central un centro delantero cuando el pocho tu mejor jugador est borrado no hay manera de hacer un juego mnimamente decente clsicodemxico
1320,43933,chivas ya mete al pocho
1321,43934,esta jugando el pocho guzman
1322,43935,la paunoneta y pocho guzmn vendieron humo a su aficin desaparecieron en el momento ms importante
1323,43936,y el pocho guzman
1324,43937,pero el pocho estaba mame y mame y mame y mame y mame
1325,43938,le pagamos poquito al pocho 4 nada ms
1326,43939,hubieran pintado otras lneas en la cancha del akron tal vez as habra aparecido el pocho guzmn
1327,43940,henry henry henry goooll mientras el pocho guzmn paga los platos rotos
1328,43941,el pocho guzman sigue en el vestidor chingandose sus lneas que no ha aparecido
1329,43942,perrrraaaa defensa no llego al estadio
1330,43943,y que chinguen a su madre las cabras y el periquero del pocho
1331,43944,y ahora que va decir el pocho
1332,43945,te quiero mucho pocho guzmn pero ojal se te quite algn da lo hocicn
1333,43946,me voy a meter todo mi dinero a que nos meten ms de 7 5
1334,43947,alguien sabe si el pocho guzmn ya encontr a los que se las iban a pagar somosamrica
1335,43948,a q hora aparece el pocho
1336,43949,el pocho guzmn en el vestidor preparndose para el segundo tiempo
1337,43950,jajajajajaja ah pero el pocho quera que amrica jugara con todos
1338,43951,ya metan al pocho y a vega
1339,43952,en que momento meten al pocho chuleras guzmn al campo clasiconacional elclasicodemexico
1340,43953,iba solo el pocho y el ex capitn la revienta a la tribuna
1341,43954,regate del nene y toma mala decisin decide disparar cuando en el centro y en el sector izquierdo estaban pocho y vega respectivamente
1342,43955,el pocho se qued en conferencia de prensa elclasicodemexico
1343,43956,sabado a la noche pelo cortado auto limpio olvidate hoy duermo como una morsa va a salir
1344,43957,sale ronaldo cisneros y chivas pasa a jugar con doble falso 9 con piojo y con pocho dreyes humberto880
1345,43958,mozo no sabe ni por dnde le pasa el cabecita los centrales vaya actuacin pocho habl antes del juego hasta el momento solo aline vamos a ver en el segundo tiempo la delantera de chivas no existe no pasa nada as es difcil el que intent fue alvarado
1346,43959,y el pocho sigue en tuzos chivas edgarromogdl omarvv9 faitelson espn medranoazteca sergioadippw
1347,43960,y dnde est el pocho el chicote el nene beltrn y alexis jajajaja
1348,43961,saquen plan mi amigo pocho me dejo valiendo otra vez
1349,43962,van a sufrir no buscamos quien no la hizo sino quien no la va a pagar deca el pocho guzmn despus de la derrota con el pueblita las declaraciones de pocho guzmn luego de la derrota ante puebla y previo al clsico nacional
1350,43963,oremos para que paunovi meta al pocho para este segundo tiempo y esta cuenta sea feliz
1351,43964,y el pocho
1352,43965,que les de el pocho de sus polvitos magicos para ver si se alivianan jajaja gonzalos
1353,43966,jajajjajajajajaja
1354,43967,donde empates el juego exijo por el resto de mi vida que te hagan un contrato vitalicio y yo mismo voy a guadalajara a lustrarte la verga
1355,43968,mientras tanto el pocho jajajajajaja
1356,43969,vuelve alexis haber si apareces en este momento de tensin y haber si depsierta el pocho para que mnimo marqus 1 y mi te metan ms
1357,43970,el pocho el amrica va a sufrir el amrica
1358,43971,se sacaron de contexto las declaraciones del pocho guzmn ellos estaban buscando quien se las volva a hacer
1359,43972,por la verga sanoswaldo td mamaste toda la semana igual que el pocho
1360,43973,omaiga primera ves q juegan pocho y vega juntos
1361,43974,se puso medio rara la charla del medio tiempo en el vestidor de las chivas por parte del pocho guzman
1362,43975,teora tacode uwu fingi su suspensin porque saba que nos iba a meter la verga el a e
1363,43976,la frase amrica va a sufrir no buscamos quien nos la hizo sino quien nos la pague pocho guzman entes del clsico
1364,43977,bien pendejito ese tal pocho
1365,43978,ojal pocho entre en modo sper saiyajin o me va a dar algo
1366,43979,ya metan al pocho guzmn que mucho hablo y poco hace el pndjo jajajajajajaja clasicodemexico
1367,43980,pocho guzmn en el vestidor para meter el gol de la honra
1368,43981,qu pedo con estas chivas primero ilusionan y luego se achican porque desaparecen en un partido importante por eso el pocho qued as
1369,43982,esa basura del pocho guzmn va a estar en la seleccin noms porque juega en ese equipo de meados inflados por la prensa
1370,43983,hahaha y queran al pocho en la seleccin mexicana estos de chivas no saben mejor nacionalicen a fidalgo
1371,43984,pocho guzmn o victor guzmn como se llame lo dijo chivas clubamerica guzmanpocho06
1372,43985,el pocho guzmn yendo al vestidor del ame al medio tiempo
1373,43986,se busca nombre vctor el pocho guzmn ltima vez visto hace 6 das caractersticas cagn y hablador
1374,43987,el clubamerica esta sufriendo y mucho en el estadio de la chillas ya encontraron las chillas quien se las pague jajaja el pocho guzmn quedo como lo q es un chivas sufriendo pocho guzmn
1375,43988,que pedo porque no aparece el pocho
1376,43989,jajaja ya ni me acordaba del canchero del pocho guzman hablo tanto que se olvid de jugar
1377,43990,y angel malagonv esperando al pocho jajajaja que dijo que iba alcanzar a henrymartinm en los goles jajaja
1378,43991,ya se prepara el pocho guzmn para tratar de darle vuelta al ridculo que estn haciendo las chibas
1379,43992,ojal el pocho no se pase de la raya hoy que siga jugando as
1380,43993,como dira el sonidopirata el cabezita nos est metiendo puro cabeceo puro cabeceo chivas
1381,43994,se busca pocho guzmn visto por ltima vez buscando quin se la pague
1382,43995,se confirma que puro pendejo le va a ese equipo de mierda
1383,43996,que chingon se siente vivir en guadalajara y ser americanista festejamos y gozamos al doble jajaja avsenle al pocho que ya comenz el partido
1384,43997,hora del debate fanticos del clsicodemxico alexis vega y alejandro zendejas tendrn minutos en el 2t hasta ahorita cmo calificas el liderazgo de pocho guzmn y henry martn como capitanes de chivas y clubamerica chivasentelemundo
1385,43998,que deca el pocho
1386,43999,puto pocho guzmn estuvo mame y mame toda la semana y hoy creo que ni sali del vestidor
1387,44000,huyyyyyy que miedo y el pocho
1388,44001,el que est sufriendo es el pocho
1389,44002,ya dganle al pocho que ya empez el juego
1390,44003,y el pocho guzmn
1391,44004,el clasicodemexico el pocho guzmn nos vendi que iban a pagar los platos rotos no especifico bien los 2 ltimos goles son errores defensivos cisneros no cabecea ni para dormir chivas es mucho pedir pero hay que luchar por mnimo empatar eso
1392,44005,puta frustracin ha de sentir el pocho al darse cuenta que no tiene la misma calidad de compaeros como los tena en pachuca
1393,44006,mi rebao esta jugando practicamente con 8 jugadores wey los dos cisneros ni juegan a nd el pocho desaparecido y parece que cada vez jugamos con menos
1394,44007,ser que el pocho ya encontr quien se la pague
1395,44008,el r gomez 06 viendo el partidito del pocho
1396,44009,que la chupen las chivas y el pocho guzmn
1397,44010,que mal se estn viendo mis chivas y que fcil toca amrica parece que a medio gas llegan y hacen lo que quieren con nuestros jugadores el pocho desaparecido necesitamos al capitn que declar que se jugara con intensidad el juego es en la cancha no con los medios
1398,44011,el pocho guzman metiendose ideas para remontar el partido
1399,44012,vctor pocho guzmn lanz una advertencia al amrica de cara al clsico nacional de la prxima jornada ya que asegur que no buscan quin se las hizo sino quin se las pague adems de que asegur que va a sufrir en el partido que se celebrar en el estadio akron el
1400,44013,el pocho guzmn antes de dar esa declaracin
1401,44014,sorprende que pocho guzmn no haya aparecido se hizo chiquito en el partido ms importante de la temporada regular
1402,44015,es que ya viendo el primer gol haces cambios y ya alv esperaste a que te metan otros 2 ahora a jugar todo el partido buscando y ellos solo van a defender hacer tiempo y buscar provocarlos puto terrorista eres una mentira de dt
1403,44016,dice pocho que ahorita remontan
1404,44017,nos queda morirnos de algo despus de este primer tiempo donde malos posicionamiento han sido los causantes de los goles mozo con su psrtido ms flojo al igual que pocho nos queda ir y pelear e intentar por difcil que parezca algo de este partido
1405,44018,no se preocupen ahorita entra el pocho
1406,44019,as el mundo al revs del pocho vamos clubamerica
1407,44020,el hocicn del pocho guzmn ya debera de salir a buscar quin les pague esta otra turbo putiza y lo que falta clubamerica vamos amrica las chivas estn muertas
1408,44021,se me olvid que ya no estaba en el pachuca pocho guzmn
1409,44022,lo peor de todo es que nos estamos muriendo de nada sin luchar la defensa un desastre los delanteros no mandan una a portera as como van a meter gol el pocho tan hablador que andaba ni parece que est en la cancha
1410,44023,triganle mota al pocho a ver si as lo alivianan guzmanpocho06 puto hablador
1411,44024,no s si alexis vega pueda apagar el fuego el clsico nacional lo tiene controlado el amrica paunovic tiene que hacer algo urgentemente el pocho guzmn debe ser ms protagonista en el juego lo necesita guadalajara
1412,44025,urge que entre el pocho guzmn
1413,44026,y el pocho guzman
1414,44027,pero qu tal de hocicones y quien se la iba a pagar al pocho
1415,44028,ankara pocho
1416,44029,le cagon ms grande no entiendo lo de el pocho nose si habla por el cul0 o cag por la boca chivas desapareci totalmente en su propia casa tendencias america chivas clasiconacional clasicodemexico
1417,44030,ya que se meta cocaina el pocho guzmn que en la puta cancha no se ve
1418,44031,el pocho a sido el mejor del torneo pero hoy solo a agarrado el baln para tirar los tiros de esquina y nada ms
1419,44032,ya metan al pocho guzman si no no podrn pagrsela o an anda inhalando de la sin corte
1420,44033,y el pocho jajajaja
1421,44034,alguien vio al pocho
1422,44035,pocho se est muriendo en la cancha y wacho les est dando el culo hdp
1423,44036,ni que decir
1424,44037,oigan y quien se las va a pagar al pocho guzmn
1425,44038,chivas es un equipo timorato toda la semana mamaron con su pocho y el pinche drogadicto no toca ni a la puta de su vieja
1426,44039,y el pendejo drogadicto del pocho guzmn ah pero estaba mame y mame y mame
1427,44040,claro que el amrica va a sufrir dganle al pocho que hasta ahora se les ve bien a toda madre a las guilas creo que tendrn que esperar quien se las pague contundente 0 3 clasicodemexico
1428,44041,lo peor es que llegue a pensar que tenamos una oportunidad pero son pocho y 10 pendejos as no se puede
1429,44042,y dnde est el pocho
1430,44043,los dos cisneros deben estar fuera de chivas no se puede jugar con 9 desde el inicio y ms chicote vive de sus chicotazos beltrn slo sabe girar sobre el baln mozo no puede defender chiquete y oso hoy perdidos y el pocho se puso muy hocicn qu lamentable chivas
1431,44044,el pocho guzmn dejo los huevos en el micrfono urge que el bofo les d una clase de identidad como mnimo espero un fracturado del otro lado si no esto ser recordado como el peor ridiculo en clsicos por todo lo que se hablo en la semana
1432,44045,jajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajjaa chivas el ms grande pocho va a darnos el clsico jajajaja de nuevo a ser humillados
1433,44046,pinche pocho nadamas hablo toda la perra semana y en el partido no a hecho ni madres
1434,44047,denle coca al pocho
1435,44048,clara superioridad del amrica el guadalajara no ve por donde meter algun gol con los dos cisneros pareciera que jugamos con 9 y la pregunta del partido donde esta el pocho si a vega se le exigia que apareceria en los clsicos caemos en los mismo con el pocho clasicosnacional
1436,44049,puta madre el pocho est quedando
1437,44050,alguien a visto a pocho guzman o sigue buscando quien se la pague
1438,44051,qu dijo el famossimo pocho guzmn antes del partido
1439,44052,when te preguntan que ha hecho el pocho guzman en el clasiconacional
1440,44053,pocho se va a echar una lnea csmica y va remontarlo no tengo pruebas pero tampoco dudas
1441,44054,vuelvanle a preguntar al pocho por cul jugador no quiere que juegue el clsico parece que se eligi el mismo porque hoy no lo veo
1442,44055,dejaron ir al delantero que estaba haciendo goles en pretemporada quisieron darle confianza a ros ronaldo y al tepa de los 3 no se hace uno sumenle que el otro cisneros no tiene gol tampoco sin desequilibrio y profundidad ah y el pocho anda desaparecido al que la defensa
1443,44056,est jugando el pocho guzmn
1444,44057,hace falta el juego entre lneas del pocho guzmn
1445,44058,el problema es si chivas mete al pocho y al nene en el segundo tiempo
1446,44059,el pocho guzmn de hablador dos perras semanas antes y ahorita ni un pinche tiro a gol ni un dame la bola papito yo arreglo puro pecho frio chivas vayan alv
1447,44060,el pocho guzmn apenas empez el clsico
1448,44061,ya metan al pocho jajajajajaja
1449,44062,fuerza para las chivas tiene perdido al pocho guzmn jugador chico que vs equipo grandes se pierde
1450,44063,el pocho guzmn en estos momentos
1451,44064,y dnde est el pocho guzmn s est jugando el cabecita tiene de hijo a alan mozo clasiconacional
1452,44065,que quien iba a pagar qu mi pocho guzmn
1453,44066,estoy que me lleva la ptm pero siempre con mi rebao sagrado alv
1454,44067,como olvidar la declaraciones del pocho guzmn 3 0 nada ms se estn comiendo a domicilio
1455,44068,imagino que orita chiripaunovich va a meter al pocho guzmn
1456,44069,pocho por favor te pido que saliendo del partido de hoy digas lo mismo que en puebla por qu bueno para hablar y ests desaparecido as te ocupo en 15 das hijo por qu tengo al gaddy aguirre
1457,44070,los pases que chivas necesita los pases que pocho guzmn se pone
1458,44071,chivas necesita al pocho en estos juegos no contra jurez no podemos seguir jugando con ronaldo cisneros y que ya metan al nalgn a ver si hace algo
1459,44072,donde verga esta el pocho guzman que andaba buscando quien se la pagara donde verga estas hijo de la verga
1460,44073,ya deca yo que el pocho guzman no deba de andar de hocicn
1461,44074,el pocho guzmn hoy despus de decir que buscaban quien se las pagara
1462,44075,y el hdp que dijo que iba a buscar quien se la pague ni siquiera est en el akron pocho saliste pocos al igual que alexis vega9
1463,44076,que chido por parte de chivas que se est guardando al pocho como que est jugando
1464,44077,alguien sabe si esta jugando el pocho guzmn
1465,44078,el pocho guzmn hoy
1466,44079,me quiero quitar la puta vida el rebao siendo sodomizado por el abe esa morrita bien lejos de m cuando pintaba para un fin impresionante ya nada ms falta maana el dnf de checo y la pecheada de la xavineta para no amanecer
1467,44080,revisando trabajos mientras veo el partido cmo dijo el pocho no voy a ver quin me la hizo sino quin me la va pagar
1468,44081,y el pocho messi romario guzmn donde anda si no lo enfoca la tv ni me acordaba de l ustedes
1469,44082,por eso a mi no me gustan esas mamadas que los jugadores salgan a calentar los partidos por que luego son los primeros jugadores en desaparecer claro ejemplo de mozo y el pocho guzmn que slo han dado ptina este primer tiempo
1470,44083,el pocho guzman es una mamada ojal se vaya a la verga
1471,44084,y el pocho
1472,44085,nos vendieron a estas chivas como las mejores de los ltimos 40 aos y al pocho guzmn como si fuera el mismsimo zidane jajajajaajajaja
1473,44086,ese era su famoso pocho chivas por fin veo un juego y los humillan bien sabroso vayan alv
1474,44087,y el sper pocho referente
1475,44088,alguien vio al pocho guzmn pues no que bamos a pagar los platos rotos rotas la partida de nalgas que les estamos dando
1476,44089,simplemente estn comiendo la banda de mozo cabecita est imparable nene beltrn no puede apoyarlo y adelante no est encontrando socio y pocho guzmn este 1 er tiempo se perdi chivas cada de realidad
1477,44090,pocho pecho fro
1478,44091,highlights of victor el pocho guzmn in el clsico de mxico the regen of iniesta
1479,44092,en donde est el pocho guzmn puto juego sin mediocampo
1480,44093,pocho jugando mal o bien anulado
1481,44094,y el pocho guzmn apa clsiconacional
1482,44095,el pocho se qued en puebla la defensa de chivas se qued en su casa y los cisneros siguen siendo igual de malos
1483,44096,como me cagas puto pocho
1484,44097,buscamos quin nos la pague cmo era pocho
1485,44098,pero el pocho haba dicho que se iban a desquitar con el ame jajdkaka
1486,44099,ayy mi pocho es por eso mejor no hablar soy chiva de corazn pero mira mejor y juega
1487,44100,oigan y el pocho guzmn
1488,44101,alguien sabe algo de el pocho chivas clubamerica para hosiconear son buenos
1489,44102,alguien pasele la barita mgica al pocho guzmn por qu vaya que si la necesitan clasico america chivas
1490,44103,creo que el pocho guzmn no ha encontrado quin se la pague
1491,44104,que ya metan al pocho guzmn al juego chivas
1492,44105,hola pocho guzmn por fin apareci en pantalla
1493,44106,amigos alguien sabe por qu no est jugando el pocho guzmn
1494,44107,primer tiempo de mierda un partido de mierda un centro delantero de mierda un mediocampo de mierda hasta el pocho una puta defensa de mierda una puta mierda este primer tiempo
1495,44108,y luego algunos babosos comentaristas gritaban furiosos su indignacin por la no convocatoria del pocho guzman a la seleccin desaparecido en los primeros 45
1496,44109,desde cdmx vine a ver cmo nos cogian
1497,44110,confo en pocho y en ros cuando lo metan
1498,44111,el pocho todo reclama y reclama bien maricon
1499,44112,y el pocho a callar bocas vamos amrica
1500,44113,mi querido pocho quin nos la va a pagar porque hoy no est sucediendo y dentro de 8 das capaz que se pierde con el rojinegro
1501,44114,yo saba que se vena una tragedia desde que el pocho dijo esas mamadas mis supersticiones lo saban
1502,44115,apoco est jugando el pocho guzmn si no va a reclamarle al rbitro al final del primer tiempo ni cuenta nos damos
1503,44116,el pocho va con cara de que se va a meter 3 lineas bien cargadas jajajaja
1504,44117,peeen deee jaaa zooo jajajajajaja pobre pocho
1505,44118,ahorita el pocho se echa un perico y remonta esto
1506,44119,ah pero qu tal toda la semana el pocho guzmn
1507,44120,el pocho guzmn bien entrado en la lnea
1508,44121,me da gusto or el imbecil del pocho
1509,44122,dnde est el hocicn del pocho guzmn
1510,44123,oigan alguien ha visto al pocho
1511,44124,ya que entre el pocho guzmn a jugar
1512,44125,el pocho sigue buscando quin se las va a pagar
1513,44126,dnde est el tal pocho
1514,44127,chivas ha olvidado en este primer tiempo todo lo que pareca haber aprendido con paunovic concentracin coberturas personalidad intensidad sacrifico contundencia incluso pocho guzmn tan lder y decisivo otros das hoy indito
1515,44128,oigan y el cocainomano del pocho guzmn aspira a ser sustituido en el medio tiempo
1516,44129,oigan y el pocho guzmn
1517,44130,el pocho guzman desparecido en 45 minutos no ha llegado al clsico aztecadeportes garciaposti lrzague martinolimx medranoazteca omarvv9
1518,44131,saludos desde nezahualcyotl calladito y en la cancha me veo ms bonito pocho guzmn desdelacuna una del amrica en guadalajara qu opinan amigos de aztecasiete
1519,44132,pocho para que andas de pinch hablador si no vas a hacer nada no chonguea cabron chivas
1520,44133,te extrao mas que nunca y no se que hacer
1521,44134,no vamos a buscar quin nos la hizo vamos a buscar quin nos la pague pocho guzmn chivas
1522,44135,que deca el pocho guzmn jajajaja
1523,44136,que alguien le diga a victor pocho que ya empez el partido
1524,44137,ya metan al pocho
1525,44138,deberamos de meter al pocho no estamos jugando ni vergas
1526,44139,pocho guzmn el bofo 2 0
1527,44140,el pocho guzmn
1528,44141,el pinche drogadicto del pocho guzmn estuvo mame y mame y mame y mame queriendo calentar el clsico y entre ccere y reyes se lo han trado a pan y verga
1529,44142,lo nico que me agrada que vayan ganando las gallinas es que pocho guzmn andaba de hocicon y ahora trae la cola entre las patas clasiconacional desdelacuna america chivas
1530,44143,pocho guzmn de chivas dijo no importa quien nos la hizo sino quien nos la pague cuantos goles debe anotarles clubamerica para que sientan que su deuda est saldada
1531,44144,a poco est jugando el pocho guzmn
1532,44145,creo que el pocho guzmn habl muy pronto diciendo que el amrica iba a sufrir en su mejor torneo de las chivas el amrica le est metiendo 3 goles y eso que dicen que el amrica todava no convence
1533,44146,se pasan de verga nadie le da pases al pocho guzmn jajajajajajaja
1534,44147,pero el pocho estaba mame y mame y mame y mame y mame y mame y mame y mame
1535,44148,el pocho guzmn en el clsico
1536,44149,el pocho guzmn anda aplicando la de alexis vega desapareciendo en partidos importantes
1537,44150,y el pocho guzmn clasicodemexico
1538,44151,ya metan al pocho
1539,44152,alguien que le diga al pocho guzmn que ya empez el clsico empez muy lion y ya lleva 3 en su bolsa jajajaja
1540,44153,y el pocho manuelsol andrescantorgol chermosillo27
1541,44154,el pocho el nico con huevos que sorpresa
1542,44155,primer servicio de peligro del pocho guzmn que ha estado desaparecido y alvarado remata muy mal y desviado con la testa
1543,44156,denle el baln al pocho
1544,44157,y el pinch pocho
1545,44158,estoy preocupado por el prximo rival de las chivas pocho guzmn dijo que estaban buscando quin se las pague y pues contra el amrica no parece que se les vaya a hacer
1546,44159,a pocho a mozo y chiquete les peso de a madres el clsico pero de muy culero has de cuenta que con miedo obvio entra alexis hoy no
1547,44160,ah pero que su nene y su pocho y la madre tomenla malos
1548,44161,el pocho guzmn llegando al vestidor despus de que estuvo hablando toda la semana que iban a golear
1549,44162,pocho tas jugando che hablador
1550,44163,no buscamos quin nos las hizo dijo el pocho
1551,44164,y el pinche adicto del pocho guzmn
1552,44165,tanto estuvo mame y mame y mame el pocho guzmn para que al final se hiciera chiquito medio tiempo le bast al nico grande de mxico finalizar el partido notecompares clasiconacional clubamerica ligabbvamx
1553,44166,y el hablador del pocho guzmn clasicodemexico clasiconacional
1554,44167,ceeeeeeeeerca al 45 centro del pocho guzmn que remata el piojo alvarado pero el baln pas junto al poste azulcrema chivas 0 clubamerica 3
1555,44168,ay mi pocho mejor no hubieras dicho nada chivas 0 3 amrica en vivo
1556,44169,el pocho hoy
1557,44170,el pocho anduvo sper hocicn y nos van a golear
1558,44171,alguien sabe si el pocho guzmn est jugando no lo he visto en todo el partido seguimos esperando que se cobre la derrota de la semana pasada
1559,44172,y que chingue a su madre el cocainomano pendejo del pocho guzmn
1560,44173,espero q pocho siga hablando de ms
1561,44174,vyanse a la verga el sper pocho no est jugando o que vergaaaaaaaas
1562,44175,saben si esta jugando el pocho guzmn
1563,44176,pocho alvarado dice ese pendejo jajajaja
1564,44177,dganle al pocho guzmn que mejor se dedique a inhalar coca porque cmo futbolista es un pndejo pto drogadicto de mierda jajajajaja
1565,44178,a la gente de chivas la tienes en la bolsa siendo tribunero para ejemplos pocho y alexis
1566,44179,espero como putean a vega puteen al pocho muy verguero y no ha tocado un baln
1567,44180,el pocho no est desaparecido el que es la columna del chiverio
1568,44181,el pocho el pocho
1569,44182,que se traje sus palabras el pocho guzmn
1570,44183,quin es el pocho guzmn
1571,44184,y el pocho guzmn esta jugando que no lo trajeron para este tipo de partidos
1572,44185,pocho deca que amrica iba a pagar los platos rotos y ni la ha tocado
1573,44186,ya metan al pocho guzmn hdspm
1574,44187,y el pocho guzman el que debi ser convocado el mejor mexicano del momento no lo veo
1575,44188,tres claves para la goleada del amrica sobre chivas el dinamismo no aparece el pocho y el baile que le est dando cabecita rodrguez a mozo
1576,44189,por andar de hocicon el pocho guzmn espero que haya llevado tupperware
1577,44190,si esta el pocho es pregunta
