,Id,Tweet
811,28661,mi madre ense a identificar los tipos de colas qu hay y cuales te puedes meter hoy aplique todo lo que me dijo y me acabo de saltar una cola de ms de tres horas en el mtc 10 horas sin verte y sigues dndome clases
812,28662,       as reaccion el tcnico del real madrid al gol anulado a asensio algo que descoloc a xavi jugones
813,28663,xavi owns madrid
814,28664,hay parn para jugar amistosos con las selecciones y casualmente todos los jugadores del bara tienen molestias este es el plan de xavi para ganar la copa del rey y acabar de rematar la liga
815,28665,recordemos que los ltimos grandes entrenadores del barca se han ido quedando calvos a partir del 2 3 ao es como la ltima transformacin de freezer quiero ver a mi xavi pelado xavi barca
816,28666,xavi hernndez 2008 2009 the greatest season by a midfielder ever
817,28667,luis planas ministro de agricultura pesca alimentacin y medio ambiente atribuye a la moda la cada del consumo de carne y pescado son tendencias
818,28668,pues al final resulta que xavi no es el nico que se queja eh
819,28669,se le ha pirado la cabez a es el mejor
820,28670,ni el gobierno lo eliges ni las instituciones trabajan para ti vivimos en una granja llamada tierra
821,28671,lo lololololo xavi qudate xavi qudate buenos das gan el verde y gan el bara que bonito inicio la semana
822,28672,presentamos el segundo fichaje para defender los colores esta nueva temporada mediocentro que ya estuvo en el equipo y vuelve para darnos esa frescura en el mediocampo y ayudar al equipo a lograr los objetivos bienvenido xavi
823,28673,analicemos la situacin benzema est acabado kroos y modric casi acabados rudiger en los 30 y sobrevalorado sin laterales decentes mediocampo incgnita si dejamos trabajar a xavi y el socio vuelve a elegir a laporta pueden venir grandes tiempos para el fc barcelona
824,28674,a las 18 30 tienes cita con 3dedescuento66 los mritos del bara de xavi las claves del partido los jugadores sealados el bajn de benzema los cambios del real madrid pepebrasin as agabilondo forjanes as y albalopezgc te esperamos
825,28675,es que la manera en la que quera g lpear a xavi era ilegal
826,28676,uno de los entrenadores ms fuertes del juego
827,28677,dr alejandro daz pediatra e inmonlogo nunca en la historia de la medicina se haban aprobado medicamentos en mujeres embarazadas y mucho menos vacunas en fase de experimentacin o en fase de conocer sus efectos secundarios y aqu estn los resultados
828,28678,nadie es adivino pero todos sabemos que haban ms de 36 millones
829,28679,xavi le gana la partida a ancelotti golazo
830,28680,nos pusimos a12 y xavi hernandez les ha dado varias lecciones de futbol les tenemos de hijos muchachos preparados que se viene vendaval de filtraciones y burradas cavernarias y tebas con nuevas reformas anti var y anti palancas
831,28681,no estamos dimensionando el gran trabajo que est haciendo xavi hernndez con el barcelona el equipo llevaba aos sin oler la liga y a falta de pocas jornadas estamos a lderes a 12 puntos del segundo lugar todo esto en su primera temporada completa
832,28682,no acaba de hacer esto no
833,28683,te quiero mucho xavi
834,28684,todava no he superado que un equipo con sergi roberto busquets y xavi a los mandos nos haya pintado la cara
835,28685,xavi a gagn 5 6 clsicos en 1 an les larmes coulent il est tar le xavard
836,28686,ya han pasado horas desde el partido de ayer y solo dir que la sigan chupando
837,28687,nnnnnnoooo jajajajajaj
838,28688,la tienen clavada desde guardiola y luis enrique y ahora tienen delante a xavi y tampoco lo pueden asimilar a12 barcelonavsmadrid
839,28689,los vdeos de xavi festejando me representan
840,28690,siempre hay un negreira de turno gavi obedece las rdenes de xavi
841,28691,es que me cuesta imaginar a los nios de cualquier persona cantando el bodrio rancio de himno del mandril la verdad jajajajaja ni el sueo puede con los hijos de xavi as cantan el himno del bara un da despus del clsico a travs de marca
842,28692,todos mienten por eso no cuadra nada
843,28693,jaque mate miggy n7
844,28694,el bara va a ganar la liga de forma merecidsima ms all de eso la medicin de fueras de juego del var debe mejorar est lejos de ser cientfica como dijo xavi que se lo cuenten al osasuna y abde el sistema usado en el mundial pareca ms fiable
845,28695,entre ancelotti diciendo que no merecieron perder habiendo perdido y xavi diciendo que el fuera de juego es claro veo que el nivel en rueda de prensa est a la altura de lo que es ahora mismo un real madrid barcelona
846,28696,oh yes xavi quera te
847,28697,xavi se convirti ayer en el primer entrenador de la historia del bara en ganar 4 clsicos en sus primeros 18 meses en el banquillo cul fcblive bara
848,28698,viva xavi
849,28699,araujo y de jong lesionados no voy a hablar hoy de xavi y su amigo ivn torres que estoy de buen humor otro da
850,28700,me voy o me quedo es complicado
851,28701,tras aos como jefe de cocina en el templo de la gastronoma francesa que regenta michel gurard xavi franquet volvi a su ciudad reus con un discurso al margen de las modas cristinajolonch
852,28702,lesiones para playoffs el barrio xavi olae porcinos javi espinosa
853,28703,terminamos 3 la primera fase de kingsleague y nos enfrentamos este viernes a los xbuyer team 6 en un partido muy complicado donde solo uno puede acceder a la final 4 del camp nou soar es gratis 1996javi lostroncosfc ericruiiz perxitaa
854,28704,que mal arranqu el lunes lpm
855,28705,xavi omo oro a dictator
856,28706,que siempre si tengo derecho a descanso obligatorio por ley
857,28707,disculpad tras otro clsico ganado me da mucha pereza grabarme en video rindome del realmadrid de los ltimos 6 clsicos xavi le ha ganado 5 al real madrid y ya no le veo ni la gracia rerme de ellos demasiado hijos lo siento por los que queris video
858,28708,desde aquel da todo cambi 5 de 6 clsicos ganados canten ahora xavi qudate xavi qudate xavi quedateeeee
859,28709,el pedazo de mierda de xavi diciendo que el fuera de juego es claro que pedazo de sin vergenza
860,28710,fcbarcelona realmadrid elclasico 5 victorias para el bara de xavi ante el madrid en el ltimo ao real madrid 0 4 barcelona real madrid 0 1 barcelona real madrid 1 3 barcelona real madrid 0 1 barcelona barcelona 2 1 real madrid
861,28711,tiene la clave en el ltimo ao el real madrid ha ganado mucho pero no ha conseguido vencer al mximo rival xavi no ha permitido que el barcelona caiga ante los merengues
862,28712,oye de que voy a comprar una camiseta motomami del bara sin saber si quiera de ese equipo de ping pong la voy a comprar obvio as me endeude
863,28713,un despilfarro que siempre costeamos la clase media y que ahora adems incluye a la tortura animal que es la tauromaquia noconmisimpuestos 200 millones de euros que podran servir para ayudar en la cesta de la compra o en el pago de las crecientes hipotecas electoralismo
864,28714,espaa xavi vs ancelotti post el clsico de espaa la alegra de xavi y las dudas de ancelotti
865,28715,el bara no ganaba 3 clsicos seguidos desde la era guardiola con xavi regresa el orgullo y los ttulos
866,28716,el xavi hernandez este es que es imbecil
867,28717,ni el sueo puede con los hijos de xavi as cantan el himno del bara un da despus del clsico
868,28718,cinco al hilo xavi hernandez lya gana 5 clasicos seguidos desde que llego al fc barcelona real madrid 0 4 barcelona real madrid 0 1 barcelona real madrid 1 3 barcelona real madrid 0 1 barcelona barcelona 2 1 real madrid
869,28719,la verdad es que me parece increblemente excesiva la celebracin de una victoria por mucho que sea ante el rm y al descuento cuando ests 9pts por encima 9 sobre todo de xavi pareca una final de champions y en realidad ya tena la liga ganada al 95 an perdiendo
870,28720,xavi murete
871,28721,oficial el jugador del elbarrioklk xavi olaechea ha sufrido una lesin que impedir su participacin en los playoffs desde el vestuario le deseamos una pronta recuperacin mucho nimo olae kingsleague
872,28722,reaccin de xavi en el gol de kessie es ms cul que el escudo uno di noi
873,28723,buenos das solo a los que su equipo vaya lder a 12 puntos del 2o
874,28724,la barra libre de serdeportivos la resaca de elclsico jordimartiras xavi es un gran entrenador a pesar de que algunos dijesen que no est capacitado lo de ancelotti es un vergenza cmo se atreve a dudar del var
875,28725,xavi qudate xavi qudate lo lolololo lolo lo lolololo lolo
876,28726,no hay nadie menos afortunado que el hombre a quien la adversidad olvida pues no tiene oportunidad de ponerse a prueba
877,28727,xavi quedate goofy madrid fans
878,28728,lo de xavi borrando jugadores de la seleccin
879,28729,xavi quedateee
880,28730,qudate boquiabierto el fiscal de la corte penal internacional karim khan que acus a putin de crmenes de guerra por evacuar a nios de una zona de guerra consigui que su hermano pedfilo convicto imran khan fuera liberado de una prisin del reino unido con una sentencia
881,28731,lamento spoilearles elclasico de copa del rey pero ancelotti va a plateado el mismo partido de los ltimos clsicos y nuevamente va a palmar al italiano lo va a condenar el inmovilismo tctico vs xavi realmadrid
882,28732,investigate xavi
883,28733,mi felicidad no depende del mundo mi felicidad depende de dios dios mi fortaleza
884,28734,ha caido ucrania en la trampa rusa de bajmut anlisis de la teora en este vdeo vicente salcedo y andrs threbilcock analizan la teora de que ucrania ha cado en una trampa en bajmut contraponindola a la teora de que simplemente no consigue avanzar por
885,28735,me jode como mierda ese cnico de michael espinoza el pisotn a quispe es muchsimo ms que evidente trat de sacar del partido a los jugadores con vanas el foul del tl que ocasiona el gol de adt es inexistente que no justifica lo mal que defendemos por arriba psimo
886,28736,que far jo aquests dies sense el xavi
887,28737,te quiero xavi
888,28738,xavi hernndez
889,28739,araujo pedri ahora de jong partiditos amistosos de seleccin y una mierda centrados en la causa ganar el triplete nacional soldados de xavi
890,28740,la cada de silicon valley ha disparado las alarmas era uno de los gigantes de eeuu y aseguraba prestar servicios al 50 de las empresas en eeuu
891,28741,he pillado un buen loot variadito sonre y mira a cmara en mi bibloteca pblica ms cercana
892,28742,hay que empezar a entender porqu la caverna no puede ni ver a xavi al igual que a simeone porque son entrenadores molestos y que pueden joder ttulos al madrid prefieren entrenadores como quique setien o gregorio manzano
893,28743,durante su visita no anunciada a mariupol vladmir putin ha tenido una conversacin con habitantes de la ciudad sorprendidos con ver al presidente en persona en el patio de su casa suscrbete lineasinvisibles
894,28744,xavi gan elclasico tercera victoria frente al realmadrid el ltimo en lograrlo fue pep guardiola cuando despega la xavineta
895,28745,me sorprende de ancelotti xavi le respondi al dt del realmadrid que se quej de un gol anulado tras el triunfo del fcbarcelona en elclsico anajurka y verockstar te cuentan en zonamixtatym todo sobre la polmica
896,28746,nowplaying on cacoteoradio xavi the destroyer ft luar la l y chris wandell sntomas listen now via tu emisora 1 del ogkushmusical reggaeton hiphop latinurban dancehall edm traplatino afrobeat
897,28747,este era el malo no eso decan hace meses algunos gurs de twitter
898,28748,xavi dice claro que es fuera de juego no es un tema cientifico hombre pues lleva razn no es un tema cientifico es un tema de 7 3 mll de euros pagados a negreira
899,28749,el partido de ayer fue maravilloso para los cules volvimos a ganar al madrid en el camp nou se quejan de un claro acierto arbitral sentenciamos la liga xavi desespera al madrid
900,28750,maana de muy buen humor en la ce joan gamper confirmamos que xavi estaba contento
901,28751,subido a la xavineta desde el da 1 te quiero mucho xavi
902,28752,los seguidores de bandera estn muy cabreados por la visita de putin a mariupol irinamar z
903,28753,la barra libre de serdeportivos la resaca de elclsico aromeroser el bara fue superior y a xavi le vala empatar y fue a por el partido creo que es lcito que ancelotti dude de las lneas del fuera de juego
904,28754,que bonito es ser del mejor club de la historia
905,28755,bao de xavi a mrancelotti esta temporada 1 bao del realmadrid 3 1 liga bernabu 2 victoria clara del bara en la supercopa espaa 3 el rm muy superior encerr al bara en su area todo el partido ida copa 0 1 4 el rm se adelant 2 veces pero gol anulado a asensio
906,28756,disparar sin abandonar la cubierta a lo mejor llevar un espejo con extensible seria cuestin de probarlo lo que esta claro es que la guerra agudiza la inventiva lo de la llave de coche todava no lo pille
907,28757,feliz inicio de semana para todos
908,28758,esta escoria antes de esconda trataba de dar una imagen imparcial con la llegada de xavi se han quitado todos la careta les arde en lo ms profundo que xavi les humille
909,28759,bien ah
910,28760,la cia y la manipulacin climtica tv pblica argentina
911,28761,antes de que llegase xavi el bara haba perdido sus ltimos cinco clsicos desde que lleg se han ganado cinco de los ltimos seis esto ye una burrada me alegro porque el es que ms lo sufre de todos
912,28762,xavi qudate xavi quedateeeee lololololo
913,28763,ganarla en campo periquito real madrid no me falles
914,28764,le he visto peores partidos a carvajal que lo hecho por miguel gutirrez en ese partido por el cual fue desterrado no se puede probar a alguien de la cantera xavi le di la titularidad a balde en serio tan mala la cantera para no probar a ni uno
915,28765,xavi quedate
916,28766,xavi queeeeeeeeeedate
917,28767,si no ligo con esto yo ya no s
918,28768,esprate que ahora tendremos que cambiar el fuera de juego lo que me faltaba
919,28769,hola estas soltera pues tira de mi chorrimanguera
920,28770,11 das para ver a xavi
921,28771,avatar de militar con fusil banderita y corazn verde militante ecovegetariano seguro
922,28772,lo de ayer tambin fue como dijo esa periodista a xavi un casi tropiezo
923,28773,ayer por lo que se ve a xavi los rbitros no le pareci que arbitraron mal valors
924,28774,elclsico nos dej un xavi ms ofensivo un bara sin doble banda un ancelotti rencoroso con rodrygo y un raphinha en crecimiento as te lo contamos en baln dominado ustavojs laligasantander laliga fcbarcelona realmadrid
925,28775,una delicia de anlisis
926,28776,xavi no ha podido ganar ningn partido decisivo pero al menos tiene de hijo al real madrid
927,28777,carletto estamos orgullosos y lo que quieras pero van 3 clsicos seguidos que nos gana xavi un equipo al q han eliminado 4 veces en un ao de europa la vuelta de copa a ver si terminamos algo ms q orgullosos por haber corrido por el campo mrancelotti
928,28778,sacaron a iaki y la estrategia no ha ido mal lo de ayer del sc fue mala suerte de entrar justo antes lo de xavi marcos es insostenible de que leclerc lo tuvo que regaar ya te habla lo harto que est del tema
929,28779,la poeta uruguaiana juana de ibarbourou va escriure qu perfume usas y riendo le dije ninguno ninguno te amo y soy joven huelo a primavera pexels pixabay
930,28780,desayuno nutritivo porque necesitamos bajar 75 libras en una semana
931,28781,busquets se mea los jugadores del madrid la cope eso es amarilla de busquets
932,28782,te amo xavi
933,28783,los apostantes de la segunda semi estn ms perdidos que yo en la vida
934,28784,oye pues le esta durando mas el pelo a xavi que a guardiola
935,28785,salte y grrire igual que xavi
936,28786,xavi hernndez contra el real madrid como tcnico del barcelona tres victorias seguidas todas en la misma temporada solo un partido perdido en tiempo regular cinco victorias en siete partidos
937,28787,fcbarcelona laligasantander copadelrey elclasico barcelonavsmadrid nunca voy a estar de acuerdo con un fantico del realmadrid los hinchas del madrid en corto xavi qudate xavi queeeedaateee
938,28788,xavi le da un repaso otra vez a ancelotti la opinin de raulvarelar en radiomarca
939,28789,gavi es un cabra loca que no sabe jugar dicen algunos
940,28790,xavi quedateeeee
941,28791,yo s que lo que vende es la polmica y defender con bufanda a tu equipo an no he visto de veras una crtica a como puede ser que xavi le est ganando la partida a carlo ancelotti en cada clsico
942,28792,el mtc me odia la ctmr
943,28793,fcbarcelona xavi es un entrenador sin experiencia el bara necesita otra cosa partido que prcticamente define laligasantander el clsico rival y ltimo campen de championsleague el realmadrid y lo gana con goles de sergi roberto y kessi generalmente suplentes
944,28794,soy xavi cuando apruebo un examen
945,28795,xavi nos da otra liga ms pero esta vez como dt 6
946,28796,xavi nos representa a todos
947,28797,no pero ejjke xavi no va a saber sentar a sus amigos cuanto mermao hay en esta aficion
948,28798,tena un conocido que deca sabes que ya ests viejo cuando te despertas temprano y no podes seguir echado en la cama porque te duele la espalda
949,28799,deportes en duelo directo por el campeonato los dirigidos por xavi se encaminan a una estrella ms
950,28800,el mensaje de xavi a la plantilla tras el clsico sport
951,28801,fcb xavi hernndez perder nueve efectivos durante las prximas dos semanas son menos efectivos que en anteriores ocasiones por las lesiones y los cambios en los banquillos de las selecciones juanmadiaz65
952,28802,la celebracin de xavi tras el gol de kessi
953,28803,buenos das mi gente no cabe duda que ya estoy viejo
954,28804,y ahora quiere volver ya lo supona dndole like a la foto ma
955,28805,el bara de xavi lleva 68 puntos de 78 posibles solo 9 goles encajados 2 empates y 2 derrotas en 26 jornadas claramente la liga la gana el bara
956,28806,ancelotti lleva tirando varios clsicos con ese sistema 4 3 3 que xavi sabe contrarrestar debe hacer algo distinto un 4 4 2 por ejemplo con vini y rodrygo arriba con libertad de movimientos camavinga y valverde en las bandas tchouameni y modric por el medio
957,28807,o sea que quieren ms pasta y generar ms miedo para que tragues con la prdida de derechos y libertad de la agenda 2030
958,28808,ya no cantan el xavi qudate
959,28809,entrevista de hctor marn para rtvenoticias al dj chimo bayo que actu en el monumentalclub de bcn el pasado 18 de marzo rememorando sus xitos de los 80 y 90 que hizo famosa la ruta del bakalao en valencia y sus nuevas creaciones de ahora hu ha
960,28810,xavi se supera en laliga y ya es el antdoto de ancelotti
961,28811,tic tac xavi tic tac nos traers la liga 4 aos despus
962,28812,cosas como ests suceden cuando la incompetencia se instaura en un ayuntamiento
963,28813,xavi no se corta y responde a ancelotti con una sonrisa burlona
964,28814,es increble como ha cambiado el vestuario y falta mucho ms xavi falta mucho ms jugadores aceptando sus nuevos roles y todos apoyando al equipo ansiaba el inicio de un cambio si se quiere se puede
965,28815,la normalidad ya no es normal
966,28816,vaya vaya qu chorprecha pues como todo lo que despotricis sobre el cataln panda de catetos
967,28817,soy el primero que voy a rectificar si xavi gana la liga y la copa de espaa le critiqu pero ojal me chape la boca con lo que queda de temporada
968,28818,en serio no lo saban
969,28819,otra vez mas el barca padreando al madrid ya van 4 clsicos de 5 ganados de la mano de xavi este seor tiene un magister en ganar clsicos
970,28820,tengo muy mala memoria para retener fechas me preguntan cundo hiciste tal o cual cosa y todos se acuerdan la fecha menos yo
971,28821,john magufull presidente de tanzania honor y gloria para este seor que no le tembl el pulso en decir la verdad mis respetos absolutos hacia l un gran guerrero
972,28822,no quiero a xavi alonso de entrenador del real madrid
973,28823,decepcionado con la gestion de ancelotti y que no aprende de los errores es increble que es literalmente al nico entrenador al que xavi le gana lo nico positivo de todo esto es que xavi seguir siendo entrenador del barcelona ojal sirva para que llegue otro entrenador
974,28824,testimonio de max harrison un joven bailarn que permiti que le pusieran no se dejen engaar ms desobedezca y resista unidadnacional esp unidadnacional espchat
975,28825,kessi decisivo sergi roberto vuelve a responder en un clsico de jong excelso gran partido de la saga central kound y christensen a xavi se le da bien el madrid mi opinin sobre la victoria de ayer contra el madrid
976,28826,os dais cuenta que mientras ganaban ellos los clsicos nunca haba polmica eso s llega xavi les gana 4 clsicos y todos con polmica sin merecerlo
977,28827,guenos das son las 6 y me han despertado mis gatos
978,28828,les hablan mandriles
979,28829,arreaaaa los negacionistas tenian razn
980,28830,superopinin la liga de xavi josep pedrerol asensio pudo dar la victoria al madrid pero apareci el var al madrid le queda la champions que no es poco
981,28831,nos anulan un gol discutible si es la negreira league si se saba desde que empez el ao que el bara la iba a ganar me da igual lo que no puede ser es que xavi te d un repaso clsico tras clsico y salir sin ganas de ganar es vergonzoso que nos saque 12 puntos esa banda
982,28832,no entiendo como este madrid puede perder tantos clsicos seguidos contra xavi si contra xavi un dt q todos saben q no es top
983,28833,me disculpo por no celebrar ayer x aqu pero estaba muy ocupado xavi quedate quedate barcelonarealmadrid
984,28834,xavi y los clsicos deporteplus
985,28835,que orgulloso estoy de mi bara no entro en mi mismo todavia de donde viene este equipo y lo que esta haciendo ahora es jodidamente brutal vamos cules
986,28836,iaki gabilondo revela el lado 0scur0 de isabel daz yuso y la tilda de analfabeta el mejor periodista de todos los tiempos aunque a algunos lameculos les jode jejeje la verdad a algunos les escuece
987,28837,ancelotti cuestiona el fuera de juego de asensio y xavi responde
988,28838,la celebracin de xavi dentro del campo deporteplus
989,28839,ancelotti perdi los dos clsicos de liga con el madrid de la dcima contra el patata martino no me extraa que xavi le domine
990,28840,como llora xavi que feo
991,28841,xavi qudate xavi qudate xavi qudateeeeeeeeeeee
992,28842,esta xavi llorando en un rincn otro espaol mediocre q no puede fichar
993,28843,pero si me van a regalar flores amarillas
994,28844,qu pequeo de espritu es xavi lo digo despus de ver su celebracin en los goles
995,28845,mi opinin el personaje benito jurez est sobrevalorado desde la versin del humilde pastorcito hasta presidente que la historia oficial nos cont no creo nada
996,28846,xavi quedateeeeeeeeee
997,28847,puerta tridimensional
998,28848,anoche el bara de xavi alcanz los 68 puntos 78 posibles en liga tras 26 jornadas esta es la 2da puntuacin ms alta de la historia de laliga tras 26 jornadas slo por detrs del bara de guardiola en la 2010 11 que hizo 71 puntos
999,28849,buen lunes culs xavi qudate xavi qudate xavi qudate
1000,28850,hasolas typo
1001,28851,pero como es posible pero si a mi me haban dicho que ancelotti nunca se quejaba de los rbitros como xavi
1002,28852,a trabajar que aqu no hay puente
1003,28853,partido de domingo da 19 de marzo atr vs terra negra cronica de mister xavi gran debut como nuevo mister de senior b victoria sumis tres puntos bien no que resumen haras del partido de ayer xavi claro que si contentsimo son u
1004,28854,me estn grabando o es otro plan de xavi para que araujo no juegue con la seleccin
1005,28855,otra mancha ms del tigre llamado tristeza hoy es el ltimo da del verano
1006,28856,xavi sabe jugar contra el 11 de ancelotti es tan fcil como que ancelotti cambie el 11
1007,28857,setembre s un bon mes ejem
1008,28858,con la llegada de xavi en medio del caos solo se le poda exigir entrar en champions el primer ao esta segunda temporada haba ya que ganar ttulos si o si pues una liga supercopa y habr que ver la copa la prxima temporada hay que competir ya en europa si o si
1009,28859,no se si sentir rabia tristeza o alegra cuando escucho a alguien arrepentido por pelear y votar por petro
1010,28860,ltimas semanas
1011,28861,xavi ya no sorprende a nadie
1012,28862,buen da
1013,28863,ancelotti es el pelele de xavi que no le pueda ganar a xavi en 6 clsicos y quede como un mindundis es culpa de l no de que no se le fiche a nada
1014,28864,escuchar a xavi con semejante soberbia y que los medios se echen sobre carlo cuando dice una verdad que todos hemos visto podis comerle el culo cuanto queris al espinete ese pero ya os digo que darle estas competiciones espaolas os va a salir bastante caro
1015,28865,mira os doy un par que 100 no estarn en ese informe y que ayudaran mucho prohibir a los polticos y celebridades desplazarse en avin jet privado para ir a los sitios que pillen tren dejar de cerrar centrales nucleares no son una solucin infalible pero no
1016,28866,la victima favorita de xavi como entrenador es el real madrid
1017,28867,entiendes los lloros del madrid con el fuera de juego de asensio dbr8 lo que no hay dudas es que xavi le ha pintado la cara a ancelotti en 5 de 7 clsicos golazo
1018,28868,la mejor dupla histrica del real madrid kroos y modric han aportado 7 goles en clsicos sergi goatberto ha aportado l solo 7 golitos ms respeto
1019,28869,que no que xavi out y no sabe nada y no se que una indicacin de xavi a gavi para que se alejara y pam ocasin clara
1020,28870,como no vamos a quererlo si es que es como nosotros como se lo merece nuestro mister te queremos mucho xavi
1021,28871,hermoso fin de semana
1022,28872,podr decirle a mis hijos que le ganamos al real madrid en el minuto 92 con sergi roberto mvp y motomami en la camiseta ni en los mejores cuentos
1023,28873,ancelotti merecimos ganar y tengo dudas con el gol anulado xavi no entiendo las quejas y fuimos superiores repaso a la rueda de prensa
1024,28874,sigo pensando en lo que dice el marca as y todos esos fanticos en vez de hablar del temporadon que esta haciendo el bara de xavi ni lo mencionan y solo hablan para quejarse de un fuera de juego que es fuera de juego
1025,28875,que contento estoy hoy
1026,28876,mister xavi
1027,28877,eres hippopotas descubre qu pokmon eres via frasesmegustan toma
1028,28878,lo del madridismo criticando un fuera de juego clamoroso es posiblemente lo ms lamentable que les he visto desde que estoy en esta red social me est dando mucha vergenza son los que machacaban a xavi por no hacer autocrtica
1029,28879,vikingos quejndose de gavi cuando nacho tenia q estar fuera en la primera parte de un fuera de juego que no admite discusin xavi quedate
1030,28880,en serio queremos pasar la crisis mundial que posiblemente se avecina con lasso como presidente
1031,28881,esto es todo con lo que llevo soando desde la salida de luis enrique orgullosa de estar en el barco de don xavi hernndez desde el da 1
1032,28882,donde se puede comprar los libros de los horarios de la semana santa
1033,28883,el gol de ayer del barca al 91 fue uno de los goles que ms he gritado en los clsicos gracias xavi
1034,28884,en esto estamos de acuerdo con la merengada xavi quedate
1035,28885,para q no vaya a la seleccin y se lesione
1036,28886,que caballerito
1037,28887,xavi quiere ms detecta una asignatura pendiente en un futbolista muy top del bara va culemanias
1038,28888,5 intentos xd
1039,28889,da jodido
1040,28890,as reciben en ceuta a pedro snchez
1041,28891,yo prefiero nos elimine el chelsea porque guardiola nos va a dar un meneo de pelcula si ya carletto no puede con el bobo de xavi imagnense a guardiola ayer tomando nota y aun sin tomar nota tiene a haaland
1042,28892,esto es lo que hace el ayuntamiento de sevilla con los restos humanos de los sevillanos muertos
1043,28893,universidad o infierno
1044,28894,no saben perder nos tienen muchisimo miedo ellos lloran porque gracias al var no nos han atracado y se quejan de acciones bien arbitradas en su contra ni con el jaleo mediatico de esta semana han conseguido desestabilizar y recortarnos puntos a mamar fuerte de xavi
1045,28895,quiero recordar que se gan en madrid sin christensen pedri dembl y lewandowski ayer sin pedri y dembl gracias xavi por venir en el peor momento de nuestra historia por rebajarte el sueldo por amar tanto al barcelona
1046,28896,entre que ellos tienen por poner a uno a tchouameni en el banquillo y nosotros a la hormigonera marfilea y que nuestro preparador fsico ser el primo pequeo del vecino de los padres de xavi
1047,28897,quieres saber cmo distinguir un verdadero pan integral de uno falso por qu existe el pan blanco y por qu es tan malo para la salud y que marcas estn detrs de este gran fraude del
1048,28898,muchas gracias xavi elclasico
1049,28899,xavi ball gana otro elclsico
1050,28900,el bara gana el clsico golpe encima de la mesa por parte del equipo de xavi hernndez de cara a consolidar el ttulo liguero que de 7 clsicos como entrenador solamente ha perdido 2
1051,28901,xavi es el primer entrenador del barcelona desde pep guardiola en ganar tres elclsico en un ao espnfc
1052,28902,bara 2 1 real madrid cmo xavi le volvi a ganar la partida a ancelotti vamos con lalupa de un encuentro que tuvo de todo el plan de xavi el problema dentro y lo de raphinha gavi y los centrales me acompaas relevo statsbombes metricasports
1053,28903,es este la marioneta de tito floren cunto cobrar por ello con quien a empatado este iluminado
1054,28904,y si nos comemos
1055,28905,el clsico entre barcelona y realmadrid fue emotivo y vibrante en el camp nou y el equipo de xavi lo dio vuelta con un gol agnico de franck kessi para sacarle doce puntos de ventaja al conjunto de carlo ancelotti en laligaxespn
1056,28906,el tertuliano de el chiringuito sale en defensa de la liga del bara somos campeones de liga xavi le ha pegado un meneo a ancelotti elchiringuitotv
1057,28907,photo xavi and lewandowski after el clasico
1058,28908,la liga adems de ganar los clsicos es vencer a los equipos pequeos y no dejarse puntos pareca que el proyecto de xavi empez mal con aquel empate a cero ante el rayo pero todo necesita tiempo la liga est ya en el bolsillo y ahora seguro que quieren la copa
1059,28909,pones a mster seitn como preparador fsico del bara y te lo debe hacer mejor que el amiguete de xavi
1060,28910,este es mi xi ideal de la jornada 26 de laliga courtois foyth pezzella igo martnez carrasco vesga david silva frenkie de jong carles prez morales y griezmann como entrenador me quedo con xavi hernndez del fc barcelona
1061,28911,no tenemos un banquillo que de garantas por eso xavi tarda o hace los cambios casi al final el nivel del banquillo en general es nefasto y cuando salen parece que no estuvieran frescos
1062,28912,tehern condena la brutal represin de las protestas en francia portavoz del ministerio de relaciones exteriores de irn las acciones de la polica francesa que recurri a la violencia contra las protestas de los ciudadanos de este pas son inaceptables y demuestran
1063,28913,el mensaje de xavi a la plantilla tras el clsico xavi no quiere sustos y a los siete internacionales balde gavi kounde christensen lewandowski frenkie y kessie les pidi uno a uno que volvieran sanos porque lo que est en juego tras el parn es demasiado importante
1064,28914,el metropolitano de los ngeles ahora luce as las drogas y la prostitucin se apoderan de muchas zonas de las ciudad en las noches eeuu wofnon
1065,28915,qu buena es la uni para la salud
1066,28916,xavi el antdoto del bara en directo josejo16 andresdelapoza nazartan1
1067,28917,y si fichamos a xavi simmons
1068,28918,el madurismo descubriendo que son ms corruptos de lo que crean xd
1069,28919,la mujer asturiana avisa que la especie humana se extinguir porque estamos creando una sociedad de gilipollas
1070,28920,pelos de punta todo de acuerdo pero punto 4 pablo torre estn en su primer ao en la lite y en el primer ao de conocimientos del modelo y de la casa el chico y xavi lo saben ya llegar su momento todos los grandes clubes de europa tienen casos similares
1071,28921,esto se vea venir arturomercadop no est en condiciones de salud para afrontar esta candidatura la pregunta es dejara ir el equipo de md a salin ghisays
1072,28922,amenaza externa que deja seco a florentino y xavi con bellingham y frenkie de jong en el ajo giro a su futuro
1073,28923,pero como es posible si xavi tena que irse no qu raro todo yo pensaba que el entrenador total era carleto y xavi el tonto que vena de qatar
1074,28924,una ganadera clama contra la ley animalista tendr mejor cobertura mdica un perro que un nio
1075,28925,ltima hora fcb comunicado mdico de arajo el jugador del primer equipo ronald araujo sufre una lesin en el aductor del muslo izquierdo es baja y su evolucin marcar su disponibilidad se pierde los partidos con uruguay
1076,28926,clasicodeespaa la xavineta marcha de maravilla en laliga 12 pts y paternidad sobre el madrid con xavi hernndez como dt 5 de 6
